f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
0.3890021406534792,-0.3394543214647791,0.0,training,0.982796486090776,,0,-0.5277667500907693,-0.38817434919987986,,
-2.011880319244709,0.5897036055747239,2.0,training,0.7514641288433382,,2,-0.30037088055873384,0.5955276758798153,,
1.1602600710664708,-0.24424109686695555,1.0,training,0.9352122986822841,,0,0.5654614861882504,-0.08223711150629223,,
0.07100880518802974,-0.4935318504950362,0.0,training,0.9864568081991215,,0,0.2749383419664236,0.5307015762554622,,
0.7880923673567601,-0.2987428733187771,0.0,training,0.9681551976573939,,0,-0.2666108371673356,0.2613148791462739,,
0.4886905912082333,-0.10796194313364836,0.0,training,0.982796486090776,,0,0.1289137553651203,0.13230566435726335,,
-1.1506056357540508,2.554449418751377,2.0,training,0.4908491947291362,,2,-0.32347782771687367,0.4841908616054875,,
0.7324240097548762,-0.3752224007606727,0.0,training,0.9703513909224012,,0,0.32261547235055105,0.5311627229703363,,
-0.7043411390789783,1.0747038579701735,1.0,training,0.9260614934114202,,2,-0.20829428505281755,-0.35587728224539467,,
0.15925046837370244,-1.9585489551365387,2.0,training,0.7741581259150805,,0,-0.6054390400848739,0.2568150808130843,,
-0.21758001739151092,-0.7853147218429327,0.0,training,0.9718155197657394,,0,-0.6202885262028972,-0.05796332687225737,,
0.37642553115562943,-1.0994007905841945,1.0,training,0.9377745241581259,,0,0.5935804667765657,-0.16312396890504774,,
0.04552197652342643,0.6320826033762621,0.0,training,0.9791361639824304,,2,-0.5770711363808285,-0.25933563675783156,,
0.9667680111664602,0.5080679093914777,1.0,training,0.9498535871156661,,0,0.3155383462665111,-0.5019532516534305,,
0.04167751489210132,0.7735174003714017,0.0,training,0.9707174231332357,,2,0.4739748165600717,0.46630853744529704,,
1.1404596739405914,-1.186382000681702,2.0,training,0.8469985358711567,,0,0.39342363783243023,-0.43909718919741686,,
0.3431881096157692,-1.1441230796877206,1.0,training,0.9359443631039531,,0,-0.42225034052147753,-0.3259594032432141,,
1.8831506970562544,-1.3477590611424464,2.0,training,0.6562957540263543,,0,-0.39896271624658275,-0.2394912698902381,,
-0.10030170261183187,-0.7034000921928111,0.0,training,0.9776720351390923,,0,0.27512551930737933,0.5768541491738446,,
0.9588875887899704,1.8989210228764968,2.0,training,0.7258418740849195,,2,-0.4638254377804724,0.24687422220838207,,
-1.2288951969348896,0.8883941095724036,2.0,training,0.8942166910688141,,2,-0.6436320695038092,-0.05114353694020789,,
0.6174938815678411,0.9622223812117248,1.0,training,0.9469253294289898,,0,0.5158987756602258,0.11752497290381896,,
0.7850340544628239,0.22700263763997056,0.0,training,0.968887262079063,,0,0.48989527981029773,0.2862697090331065,,
0.33003511451031164,2.2259443317382592,2.0,training,0.6852122986822841,,2,-0.5332462755212666,-0.2382001133617174,,
-0.17678271332649498,-2.19925404532772,2.0,training,0.7035139092240117,,0,-0.48379160709214375,-0.1575353048604646,,
0.28267844916477003,-1.0925408143911377,1.0,training,0.9403367496339677,,0,-0.2729600773113486,0.222415393597931,,
-2.3721938715130158,-1.3817450094949852,2.0,training,0.5109809663250366,,2,0.5168187641313956,-0.40043764649069635,,
-1.2128678162090247,0.2837695543833455,1.0,training,0.9366764275256223,,2,0.36340378368311305,0.4848497828780718,,
-0.7856663925669523,-0.5622516250814534,1.0,training,0.9633967789165446,,2,-0.2628944088510897,0.3918705224192393,,
1.6857923026593036,-1.6480462063661798,2.0,training,0.6379941434846267,,0,0.5799180000820501,-0.23449081846647754,,
0.27109098221586064,1.1364476270515151,1.0,training,0.9410688140556369,,2,-0.1460945910026439,0.6560376267634278,,
-0.57640983655126,-1.1072884220280927,1.0,training,0.9297218155197657,,1,0.5644079842761245,0.34226666658615573,,
-1.2426069384522895,-0.027698458833602592,1.0,training,0.9352122986822841,,2,0.21237304876276678,0.3219786967645835,,
-1.1022301909070906,-0.02454942364237904,1.0,training,0.9502196193265008,,2,0.48041443248845006,0.386092530251036,,
1.0816517526446845,0.0990683630820022,1.0,training,0.948389458272328,,0,0.1554006035542164,0.348346718895019,,
2.1815986289387745,0.4395502060313077,2.0,training,0.6771595900439239,,0,0.2872952822176363,0.5832375203045098,,
0.672007013825133,-0.6202755832323555,1.0,training,0.9637628111273792,,0,0.547118115329509,-0.15640249749825147,,
0.6633691666174051,-1.037881305610973,1.0,training,0.9267935578330894,,0,-0.4477878406988455,-0.37217960800547284,,
0.8020517387405159,-1.846531981664673,2.0,training,0.7595168374816984,,0,-0.5048697346366936,0.0035360283887670586,,
0.5086227359478508,1.59242570733472,2.0,training,0.8561493411420205,,2,-0.0780219868324182,-0.3495482145532983,,
0.7292887472028639,1.1005582400486915,1.0,training,0.924597364568082,,0,-0.5147259769085241,-0.16993568479316562,,
0.8130363779939603,-0.7362970898953761,1.0,training,0.9436310395314788,,0,-0.06847701316623375,-0.5137558620026245,,
1.0590272544419663,-1.0225643912606857,1.0,training,0.8825036603221084,,0,0.6045742808623171,-0.24642004500531592,,
-0.4770563058195013,0.1705982015638863,0.0,training,0.9824304538799414,,2,0.231051411859239,0.628046312848705,,
-0.3994490292628752,0.3700558878475188,0.0,training,0.9795021961932651,,2,0.09648712731434561,0.6104116089535433,,
-1.139008193116965,-1.214401382959259,2.0,training,0.8605417276720352,,2,0.5464302242637843,-0.3634893570393443,,
-0.4700328827008748,-0.21673147057553865,0.0,training,0.9849926793557833,,2,0.4873306074607581,-0.3117781044137401,,
0.022212664516484088,0.5434534395827254,0.0,training,0.9816983894582724,,2,0.018917793599082668,0.5166930406152355,,
1.4161856863258664,-0.337463998126878,1.0,training,0.8887262079062958,,0,-0.5952958858016998,0.06173195002648305,,
1.04798661479213,-0.03382696657238071,1.0,training,0.9542459736456809,,0,-0.5300636490325571,0.07603598605996141,,
0.452399418103696,1.6147963790860258,2.0,training,0.8565153733528551,,2,0.2994093144120188,-0.15185634383427127,,
1.0013310173467296,0.5972125044034251,1.0,training,0.9439970717423133,,0,-0.5825820355552126,-0.1119453596004051,,
0.5665453158182124,0.14630444600104425,0.0,training,0.9820644216691069,,0,-0.47470582624709334,0.27980448833358346,,
0.6184794833285856,0.1831612201556855,0.0,training,0.9802342606149341,,0,-0.47883549826338745,0.22130155193359674,,
0.19145087202391176,0.8805111991771105,1.0,training,0.9619326500732065,,2,0.08273392653468982,-0.1437636885468377,,
0.8565337952186948,1.626720776302838,2.0,training,0.8129575402635432,,2,0.04744830804046376,-0.5916626460122658,,
-0.5288698535561153,0.17371185298702346,0.0,training,0.9806002928257687,,2,0.5330663844011196,0.11607194416091744,,
-0.2450817555768556,-0.7786754726576129,0.0,training,0.972181551976574,,0,-0.2065020893170476,-0.3498939491620545,,
-1.7680779804823332,-0.3233806066242059,2.0,training,0.8341874084919473,,2,-0.06112964970382981,-0.5902519801202865,,
0.14947175855840594,0.7886293330657389,0.0,training,0.9699853587115667,,2,0.04264066089155535,0.5465963964183975,,
0.4586801260429109,1.1928086450620712,1.0,training,0.9304538799414348,,2,0.1952976513903228,0.2683902111199162,,
0.4544115993062357,0.5498104050925419,0.0,training,0.9751098096632503,,0,-0.4310109109788499,0.2519085818493144,,
0.6927424983264621,-0.779133989126513,1.0,training,0.9513177159590044,,0,0.49250603831394213,0.4431471252763091,,
-1.3495463558765382,-0.8733163387506139,2.0,training,0.8759150805270863,,2,-0.5124795692954375,-0.006904769267053419,,
0.04949498165009074,0.4938367762809564,0.0,training,0.9842606149341142,,2,-0.13964347077924014,-0.3923572179616153,,
1.0813760344581895,-0.6313759884493888,1.0,training,0.9227672035139092,,0,0.41054032226235393,0.20419122510674798,,
1.3199769038758102,0.3111094173047893,1.0,training,0.9161786237188873,,0,0.5968194652709177,-0.25635537964261645,,
-0.300006659011757,0.8755091531413832,1.0,training,0.9604685212298683,,2,-0.6456224508927064,-0.04028977858128336,,
-0.09900831128407736,-1.0506538365874896,1.0,training,0.9516837481698389,,0,-0.2428068536402149,-0.5791096646244762,,
2.16323594928069,1.336527949436392,2.0,training,0.5527086383601757,,0,0.3752760851049998,-0.19878604936136385,,
0.6764086845449899,1.0572141641944441,1.0,training,0.9333821376281113,,0,0.08159444414637715,-0.34679108953848414,,
-0.9831181837457076,-0.8983219714320161,1.0,training,0.9216691068814056,,2,-0.22579363460182356,-0.5269947994025788,,
1.3194897704393282,-0.12032467464598053,1.0,training,0.914714494875549,,0,0.45855642386329454,0.17011623042010068,,
0.9568085535656984,0.2796890697140307,1.0,training,0.95900439238653,,0,-0.3597291801865326,0.5314527960019539,,
0.28169651332344753,0.9156034382368172,1.0,training,0.9571742313323572,,2,0.22243567536499562,-0.3602386260143852,,
-0.17908240519380295,-1.5514411382363107,2.0,training,0.876281112737921,,0,-0.008190372957125089,-0.420579648059841,,
-0.7870327372626857,-0.5847709364174684,1.0,training,0.9626647144948756,,2,0.3173070811713624,0.3348356931986097,,
0.028756237713686263,0.5529638493955362,0.0,training,0.9809663250366032,,2,-0.6136464867396656,0.23646603980252026,,
0.7196681705373317,-0.24841930670503826,0.0,training,0.9725475841874085,,0,0.4500290708356304,0.4850029632480723,,
-1.6724445875708809,0.6220751965181025,2.0,training,0.8400439238653001,,2,0.3248092974228144,0.3207334213249978,,
-1.0477808097252328,-2.106197211996528,2.0,training,0.6467789165446559,,1,0.2858085755903229,-0.4823811681863051,,
-0.4403622132138493,0.6801457660218329,0.0,training,0.968887262079063,,2,-0.3418375044748443,-0.44429589325402874,,
0.27560067398405635,1.4350493867891545,1.0,training,0.8975109809663251,,2,-0.3504988988925881,-0.18457953276975683,,
-0.08511560251940574,-0.5643010333021604,0.0,training,0.9857247437774525,,0,0.5722837425265589,0.33082174195700886,,
-0.6126257388749357,-0.8228283242942818,1.0,training,0.9564421669106882,,1,-0.5958098219516417,-0.13595777759434327,,
-0.3634377801160514,0.7790512201329916,0.0,training,0.9655929721815519,,2,-0.5057147303458464,-0.4154564093652921,,
0.613981308469426,-0.5764546529569822,0.0,training,0.9681551976573939,,0,-0.6460472837874749,0.012757458656500536,,
-0.6780257815644504,1.2978457906510987,1.0,training,0.9037335285505125,,2,0.3020580243863544,0.2567804162146003,,
0.470044379992978,-0.25432621126168536,0.0,training,0.9831625183016105,,0,0.5172355387229075,0.37699307880943395,,
0.5663132943199329,-1.6622199437915837,2.0,training,0.8279648609077599,,0,0.5076823726111811,-0.2482035779798201,,
2.4123477415126544,-0.4572167524606647,2.0,training,0.5933382137628112,,0,0.040102970329396664,-0.3904590279042605,,
0.9864291169741258,-0.04555740022527538,1.0,training,0.9586383601756955,,0,0.08267084764084656,0.6289187734471404,,
-0.2920606120476349,1.997626290383829,2.0,training,0.7712298682284041,,2,0.47618991292904955,-0.3883567401744136,,
0.7811672661822455,-0.8756818272205503,1.0,training,0.9341142020497804,,0,0.1913355315077954,-0.3390412070164657,,
-0.5840505476268154,-0.106442532064453,0.0,training,0.9816983894582724,,2,-0.2911209643509504,0.3847051807984407,,
0.10056420309716296,-0.9549427576172388,1.0,training,0.9601024890190337,,0,-0.524061314757029,-0.13832747810130694,,
-0.4961023339825624,-0.07480498268034108,0.0,training,0.9849926793557833,,2,0.282738240099092,0.31783213246964864,,
-0.1721861101765656,1.2093849119638866,1.0,training,0.9348462664714495,,2,0.45106236713487563,0.4184830956061177,,
-0.857702623046894,0.13545466318998053,0.0,training,0.9681551976573939,,2,0.0846019189069052,-0.6272492770037954,,
1.0738585312631337,2.4386839965359743,2.0,training,0.5168374816983895,,2,-0.5671014665144866,-0.1825943143072228,,
1.269764750314304,-0.709854182146104,1.0,training,0.8872620790629575,,0,0.47858894401585295,-0.4199775559939987,,
1.5105247319832755,-0.5714784150520992,2.0,training,0.8532210834553441,,0,-0.5768482179321756,0.3022819757231807,,
1.96676397193474,-0.196233964943542,2.0,training,0.7595168374816984,,0,0.3325352102300903,0.20856347986330778,,
0.24389236053274524,1.0056501624766825,1.0,training,0.9531478770131772,,2,0.558695263952194,-0.10164261600893743,,
-0.06824160532463124,1.7133427216493666,2.0,training,0.8477306002928258,,2,-0.4320319565109232,-0.4646313082853471,,
-1.4064596551036312,-0.17482337161776695,1.0,training,0.9125183016105417,,2,-0.6078844835435228,-0.18527577194545236,,
-1.1265894258719975,-0.9538044202725642,1.0,training,0.9022693997071742,,2,-0.5121813753280782,0.003078885587474865,,
-0.743227540017318,-0.3952220658500597,0.0,training,0.9707174231332357,,2,-0.4324463833257573,0.33021583082367234,,
-1.0182793255668514,-0.6545701349975839,1.0,training,0.9392386530014641,,2,-0.5648391081157969,-0.3238275811413307,,
-1.3707599825430603,0.8656529228158533,2.0,training,0.8740849194729137,,2,0.307849891580429,0.3219974673735003,,
0.8505306835234382,-0.8391241905992737,1.0,training,0.931918008784773,,0,-0.47352928395969063,-0.2683624474034171,,
-1.3275238047834172,-0.6441716148314607,1.0,training,0.9011713030746705,,2,0.1986932458920447,0.6365938669704273,,
-0.7554627263656334,-1.2012015190173893,1.0,training,0.9030014641288433,,1,0.37564152201153955,0.4611954153444227,,
-1.309774407060292,0.9433927361551572,2.0,training,0.87701317715959,,2,-0.4214466612933009,0.23630717100002163,,
-0.7731925102234387,-1.4899330082214923,2.0,training,0.8546852122986823,,1,0.23675390782559658,-0.5124637175825201,,
1.609044975886479,0.14301667429456055,2.0,training,0.8620058565153733,,0,0.4716084909603854,-0.1461727170063642,,
0.5407735853003902,-1.8180776303835693,2.0,training,0.7935578330893118,,0,0.48791063607484014,0.3139184617743235,,
-1.4704017351380814,1.0104275531255087,2.0,training,0.8418740849194729,,2,-0.6164200032525706,0.22144626175068768,,
-0.2040354467315335,-0.9477403648854544,1.0,training,0.95900439238653,,0,-0.40691246335268044,-0.05745068456897883,,
0.8568306119026912,-0.6510255933001469,1.0,training,0.9494875549048316,,0,-0.027887743104286423,0.4512416392216944,,
-0.44990210651368173,-1.3006299673797996,1.0,training,0.9077598828696926,,1,0.2960697191409348,0.4475759852766296,,
0.42625873077810095,0.6769080350302455,0.0,training,0.9710834553440703,,0,0.4576348433914334,0.15916007834732696,,
-0.7917192877228303,-0.5829433945049773,1.0,training,0.962298682284041,,2,0.04850147373908515,-0.6034067789711981,,
0.656463684255187,0.06585117910014719,0.0,training,0.9776720351390923,,0,-0.48238027799550004,0.4590977831485189,,
-0.7802798683900641,1.454035748839167,2.0,training,0.8649341142020498,,2,-0.49330503558730615,-0.39309192021581413,,
-1.4387773495363538,0.2278479060605308,1.0,training,0.9084919472913616,,2,-0.36592239752537187,-0.43110979805264316,,
0.08658318016541909,1.4192550459109512,1.0,training,0.9048316251830161,,2,-0.6078838565676881,0.22893200281139858,,
-0.5161724477231362,-0.7427643976809857,1.0,training,0.9674231332357247,,1,0.656120698041545,0.006344978030991487,,
2.4914862021976583,1.0118551635303574,2.0,training,0.5007320644216691,,0,-0.5808211900473803,-0.054826491700009874,,
0.2921216179508627,-0.5919081134723939,0.0,training,0.9776720351390923,,0,-0.3812985293353573,0.5007709163014176,,
0.12656880153077496,0.7930070706974274,0.0,training,0.9699853587115667,,2,-0.49749847059375096,0.2427554447859517,,
0.3326438661438504,1.2569468462776,1.0,training,0.9275256222547584,,2,-0.636850627546154,-0.08882703980240303,,
1.1488866837385083,0.27840652758303064,1.0,training,0.9392386530014641,,0,-0.2706369592186905,-0.5392242106310432,,
0.6543934208908858,-0.4499197782117475,0.0,training,0.9718155197657394,,0,-0.07073901626760536,0.41025096448224896,,
-0.4383561661667591,-0.7431524811887656,0.0,training,0.9703513909224012,,1,-0.3883656848491261,-0.5251483533737411,,
-0.0918110301344528,0.6512100079495287,0.0,training,0.9769399707174231,,2,-0.5887595468574819,0.15130704070231443,,
-0.7272418810378413,0.851408671172379,1.0,training,0.9472913616398243,,2,0.5162407209139624,0.3152865697199113,,
-0.4310963375107571,0.5727513668572158,0.0,training,0.9740117130307467,,2,-0.6467706039780137,-0.02089715430987926,,
0.8690063428187611,0.1841812647035463,0.0,training,0.9663250366032211,,0,-0.43127294046596865,-0.3563626736428085,,
-0.38173508724056604,-0.1527944634020866,0.0,training,0.9890190336749634,,2,0.4862742622216444,-0.2124963461475895,,
-0.8589723884443423,-0.8989421564655359,1.0,training,0.9348462664714495,,2,-0.09361953141648223,0.30034156652905203,,
-0.20828510309499634,1.5743712374755716,2.0,training,0.87298682284041,,2,0.13666883871404722,-0.5541213375113857,,
-1.3814116506822829,-0.6126385603685591,2.0,training,0.8949487554904831,,2,-0.6145183311183255,0.15982803646562774,,
-1.3457732671621208,-0.04249810979356378,1.0,training,0.9227672035139092,,2,0.5293974841688989,-0.26338683382685724,,
-1.05747364780153,-0.5559850318789673,1.0,training,0.9421669106881405,,2,-0.654270629904105,0.04614310342618804,,
-0.8612256850547025,1.9100649530990337,2.0,training,0.7415812591508053,,2,-0.28904092316846985,-0.5750228782010426,,
-2.0500238785091027,-0.2852370342847926,2.0,training,0.7573206442166911,,2,0.514549877379838,-0.09948255172369272,,
0.7519465876771957,0.5629897185861278,1.0,training,0.9608345534407028,,0,-0.4554329131447143,0.42130679693319323,,
-0.09816121120593052,-0.8866142600561124,0.0,training,0.9652269399707174,,0,-0.08131127944335247,-0.52213032178122,,
0.8767262592344914,-1.5049668662913962,2.0,training,0.8261346998535871,,0,0.3296893802829889,-0.06687419391432278,,
0.9666753728401992,0.24017964872746386,1.0,training,0.9579062957540263,,0,0.358612065518299,0.20946484787008288,,
-0.2289954150894045,1.5246464307996173,2.0,training,0.8843338213762811,,2,0.2205760006754917,0.20818207535369967,,
-0.8584807889242683,1.1101720328512672,1.0,training,0.9110541727672035,,2,-0.0724343262209832,0.5936343173894251,,
-0.1540723984248353,1.193611680749198,1.0,training,0.9370424597364568,,2,0.3101314103471471,-0.5030055223234772,,
0.16155926723816794,1.5634047450289297,2.0,training,0.873718887262079,,2,-0.5960661321220029,0.10411691449479929,,
-1.3705719179606883,0.31056471042047845,1.0,training,0.917276720351391,,2,-0.5976599525378332,-0.06549544993016079,,
-0.13370155966843916,1.0777438059762627,1.0,training,0.9480234260614934,,2,0.46408885666664296,-0.325103149846324,,
-0.6006575576577885,1.5522431800485608,2.0,training,0.8609077598828697,,2,0.46306562501888937,-0.29574451972140714,,
0.8630171531510914,-0.5896977956993248,1.0,training,0.9520497803806734,,0,-0.024295935927728947,-0.603680180164552,,
-1.061874016000541,0.011534476083169251,1.0,training,0.9527818448023426,,2,0.40731167311870137,0.4977343334588006,,
1.6833672812397933,1.2407262388353224,2.0,training,0.7251098096632503,,0,0.5477823371421677,-0.2603269114694874,,
0.04952955186798744,-1.653180501394323,2.0,training,0.8550512445095169,,0,-0.24527923203289345,0.3988653968962699,,
-0.5325407945608758,0.5268504427164219,0.0,training,0.9725475841874085,,2,-0.5797249134191889,0.2516853309508209,,
-0.22262125908943045,-0.4914850199883161,0.0,training,0.9846266471449487,,1,0.5674889724285592,0.28810334654510966,,
1.390533967073938,-1.6413486088230291,2.0,training,0.7112005856515373,,0,-0.5789171936954891,-0.3087791983657852,,
0.9214083978105811,0.4608144771488305,1.0,training,0.9542459736456809,,0,0.2966481730323917,-0.5568670525760503,,
2.011243186157662,-0.2355033143338529,2.0,training,0.7492679355783309,,0,0.07802787132935021,0.48883804463579134,,
0.30234122367765354,-0.8062357062589076,0.0,training,0.9648609077598829,,0,-0.34190321435979326,0.36623876979086456,,
-0.9722738354931714,-0.050934780447066265,1.0,training,0.9630307467057101,,2,-0.01070488713841029,0.6501621275273293,,
1.0857972247059309,-1.3811000860829576,2.0,training,0.8224743777452416,,0,-0.44168697514982064,-0.48402049935943825,,
1.1781893644815975,-1.2201171569315528,2.0,training,0.83601756954612,,0,-0.5001668084030441,0.2855438438107193,,
-1.4464210639833286,-0.4523502755690917,2.0,training,0.8942166910688141,,2,-0.4539372737410871,-0.4616732980498283,,
0.9424681192203938,-0.2675947462353477,1.0,training,0.9586383601756955,,0,-0.2931762798373688,-0.5318806820911203,,
-1.6301983469660446,0.4627822555257742,2.0,training,0.8605417276720352,,2,0.15215327041315269,-0.24055617615462382,,
0.3222050829752719,-1.3747943885085796,1.0,training,0.900805270863836,,0,-0.1784216232716377,0.26126701385509293,,
0.22291076922189032,-2.892519821999137,2.0,training,0.46046852122986826,,0,0.36188735804112776,0.28030083088104574,,
0.4361870953416943,1.5714630513097227,2.0,training,0.8653001464128843,,2,-0.20266870036872714,0.3490391874381174,,
1.082472553980253,-1.9519108283003872,2.0,training,0.6866764275256223,,0,-0.3891612966150335,0.06165698772112051,,
-0.8236132764583951,-0.7947061175972171,1.0,training,0.9443631039531479,,2,0.4329143096943693,0.22415813713574909,,
-0.8563028269952513,1.2598753315170157,2.0,training,0.8927525622254758,,2,0.2806759629167188,0.5942509705561502,,
1.4509518140321274,-0.5657813285456108,2.0,training,0.8653001464128843,,0,0.23629553391498656,-0.5545460679177313,,
-0.8954665611936756,0.386902497859262,1.0,training,0.9601024890190337,,2,0.4874873490952358,-0.378665833335946,,
-1.6553440383096778,0.15364446081566638,2.0,training,0.8678623718887262,,2,-0.3519286423505553,0.5678877566959788,,
-2.5529898158340787,0.6536185954403606,2.0,training,0.5505124450951684,,2,-0.0764907135573994,0.6079777371082181,,
-0.453804041052001,0.4032645401632468,0.0,training,0.9769399707174231,,2,-0.12706261227627128,-0.6300024730626415,,
0.8676652180131121,-2.256250117810419,2.0,training,0.6277452415812591,,0,0.6093646997517342,-0.15508646140660565,,
0.03621202908856557,-0.7166434138894742,0.0,training,0.9754758418740849,,0,0.5782053436888013,0.18286900031674766,,
1.369402152722082,-0.02714493066647462,1.0,training,0.9084919472913616,,0,0.20841687463480033,0.41028673864089527,,
0.2522707806121254,2.2856011815280666,2.0,training,0.66800878477306,,2,0.3479087478098546,0.06717291797633976,,
-1.9075818545291832,0.2827370540168409,2.0,training,0.8045387994143485,,2,0.4378734202118568,-0.42723210201953976,,
0.9818706358219385,0.0392058768412628,1.0,training,0.95900439238653,,0,0.3890836271292539,-0.30275455497737447,,
-1.2527953600499262,0.7774903558319101,1.0,training,0.8982430453879942,,2,0.0020547656164869588,0.45455147899410486,,
-0.7727718829782021,0.8820565993630106,1.0,training,0.9421669106881405,,2,-0.3693198075508456,-0.48519690329695453,,
-0.8791606288350748,-0.2311016075929965,1.0,training,0.9677891654465594,,2,-0.4420920464608351,-0.13006530377091277,,
1.697271698382945,1.0725008472837532,2.0,training,0.7481698389458272,,0,0.19475382540528827,-0.5967624401220117,,
-1.6144609726998975,-0.2085993222244556,2.0,training,0.8740849194729137,,2,-0.0785627315987112,0.5853486108580589,,
0.6655892869546318,0.0036163009507030703,0.0,training,0.9776720351390923,,0,0.5564763454599262,0.35786471409066845,,
1.2027678606142729,0.07992626501632083,1.0,training,0.9359443631039531,,0,0.25307471542477933,-0.5936442017079905,,
0.6492105278342116,-0.5472027440095443,0.0,training,0.9681551976573939,,0,-0.0072439489006161885,0.6626691348451927,,
-1.3730425509508952,-1.0677420110191065,2.0,training,0.8473645680819912,,2,0.27455794798848304,-0.5319411423997025,,
0.38909396886572056,1.1710410646204883,1.0,training,0.9359443631039531,,2,0.5852371398744445,0.09965101876851731,,
-0.7352957182829736,-0.6339886593167213,1.0,training,0.962298682284041,,2,-0.4303196575524048,-0.3229518775900042,,
0.6046820302458011,1.6683110596343254,2.0,training,0.8345534407027818,,2,-0.2775659334926015,0.3034663027908683,,
1.016027392598705,-0.3068729609886437,1.0,training,0.9509516837481699,,0,0.592357885014387,-0.03988805855702301,,
-0.8515225844037914,0.4221846079690917,1.0,training,0.9604685212298683,,2,0.5546997725790229,-0.3488195177290867,,
0.09920486253150244,1.5762989726277177,2.0,training,0.87298682284041,,2,-0.059152974104727724,0.33008846177778817,,
0.5000166958573026,-1.4317977780650375,2.0,training,0.8773792093704246,,0,0.33336226862805357,0.4940057696629917,,
-0.4604537160584173,-1.2620192104764407,1.0,training,0.9136163982430454,,1,0.4110028914141025,-0.5061117343592478,,
0.3062724883051837,0.9991498501973654,1.0,training,0.9524158125915081,,2,-0.06254104762710033,0.2609274578880592,,
0.1500465760557719,-1.4672493326505078,1.0,training,0.8912884333821376,,0,0.5059521569348027,-0.2706346044431425,,
-1.3635440104546308,-0.858530945152944,2.0,training,0.87701317715959,,2,0.3789291695367166,0.5441213197190128,,
1.5927707544174836,-0.25857263167677125,2.0,training,0.8583455344070278,,0,-0.44020828062928646,-0.34036654213899575,,
-0.7977027599404173,0.4693722253387501,1.0,training,0.9633967789165446,,2,0.3600292932558655,-0.15374483133889663,,
0.1511470321461563,1.323091307981186,1.0,training,0.9234992679355783,,2,0.6279486800638876,0.1490488167499572,,
0.8779241693247446,1.1037740024936882,1.0,training,0.9099560761346999,,0,-0.261259862460843,0.6075668323747405,,
-1.00076049024875,-1.595777611441314,2.0,training,0.8063689604685212,,1,0.02832260627787336,0.6446782001138589,,
-0.15550430149173192,0.6513020587973822,0.0,training,0.9765739385065886,,2,-0.07904120162621785,0.6182165574891108,,
-0.6945678597313655,-0.14963454032767076,0.0,training,0.9798682284040996,,2,0.20177680178767585,0.18532331159498414,,
0.7157834832427298,0.1586675489389538,0.0,training,0.9751098096632503,,0,-0.454826038645704,-0.3185050191261849,,
-0.9136556404887338,1.817826413261076,2.0,training,0.763909224011713,,2,0.0008817865930516885,0.43655684058726624,,
-0.635846078378881,0.6764332949464997,1.0,training,0.9633967789165446,,2,0.09257579011542671,-0.6201878139048566,,
-0.06794512039049865,2.3602285856534144,2.0,training,0.6445827232796486,,2,-0.5238358717381175,-0.18525506426651167,,
0.5569683168406292,-1.7362418043001508,2.0,training,0.8078330893118595,,0,0.606515750969561,-0.03702252173041852,,
2.063871602205732,0.11789538449832675,2.0,training,0.7357247437774525,,0,0.2988834788826732,0.5084095129019346,,
-0.6249672366792912,-0.7417124138333454,1.0,training,0.9612005856515373,,2,0.2502528515168948,0.44620997972562915,,
0.5433118913875197,0.43904295767204254,0.0,training,0.9754758418740849,,0,0.4249802573754034,0.28441173340323095,,
0.10672049295195764,-0.9118812985440116,1.0,training,0.9637628111273792,,0,0.377348105793007,0.1280936200416592,,
-0.6516562090577808,0.5048154563405017,0.0,training,0.9692532942898975,,2,0.38658054922276136,-0.3673862674052078,,
0.2863436888922796,0.6088438344754508,0.0,training,0.9776720351390923,,2,0.5591394329251567,0.35257361211150146,,
1.0304382674156047,-2.0473236130579617,2.0,training,0.6665446559297218,,0,-0.09194179742049115,0.6154974306728886,,
-1.7139153895502894,0.4050802731844854,2.0,training,0.8437042459736457,,2,-0.5170714545651367,-0.08504807500471152,,
-0.11496176627749467,0.4958506689654304,0.0,training,0.9824304538799414,,2,0.3085378237106499,-0.3848355844842852,,
-0.10321275146170758,-1.0513903986600646,1.0,training,0.9516837481698389,,0,0.3606004455556053,0.12299498642438321,,
1.2961498675278833,0.6164593126261553,1.0,training,0.9030014641288433,,0,-0.4755583826475241,0.4453303350753266,,
0.0977249677148556,0.5829536797532936,0.0,training,0.9813323572474377,,2,0.49387914402043553,-0.16257873921494953,,
1.1523315647831203,1.0796185920368209,2.0,training,0.8751830161054173,,0,-0.20217158349863157,-0.1421308539481185,,
0.8625960113284511,-2.6556190929749333,2.0,training,0.48938506588579794,,0,0.2779161912164522,-0.3608869064449649,,
0.03976673458649517,-1.5669947108616025,2.0,training,0.8740849194729137,,0,0.02708888516494319,0.5089881101265741,,
0.8609732704959465,-1.690997761809049,2.0,training,0.7913616398243045,,0,-0.2664322862679407,-0.29099454377789946,,
3.17097477329018,0.18949963754791346,2.0,training,0.3583455344070278,,0,-0.3064270819321446,-0.27625993431109847,,
1.4013448312919596,-0.4103817936578706,1.0,training,0.8861639824304539,,0,0.4586721070837941,0.4483823896718305,,
0.4730707389662917,1.7623431195383326,2.0,training,0.8224743777452416,,2,0.13498718008246144,0.6556611587020471,,
