f0,f1,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
-0.004607125920954689,1.249374462882895,1.0,training,0.9433333333333334,,1,-0.6047205786406671,0.3726740043624459,2.713846,-6.8955727
-0.2172220828290128,-1.2303681162869569,1.0,training,1.0,,1,0.6526767462362821,0.2675387246179713,1.582912,17.427835
-0.14806834188668275,1.2405818801930732,1.0,training,1.0,,1,-0.6374108334634512,0.30909446862191076,1.9136398,-13.475856
-0.9008414826186724,1.275736593576358,0.0,training,1.0,,1,-0.6482372442577896,-0.039826715096818115,-11.746477,-5.97981
-1.1940577170794326,0.3677267353722004,1.0,training,1.0,,0,-0.2649525562832487,-0.5175351320965951,15.670696,-1.7893496
-0.4764236723547246,1.1549830423193357,1.0,training,0.919,,1,-0.6711109715465238,0.12304019375384939,6.793389,-11.245966
-1.2507487919711802,-0.9352309445777988,0.0,training,1.0,,0,0.5140776322805852,-0.320354363729298,-7.025386,1.5816253
-1.3686287460436073,0.7522577673238828,0.0,training,1.0,,0,-0.42836535742777,-0.41786598634074723,-13.870754,4.813932
-1.2307273159350314,0.9614369015112288,0.0,training,1.0,,0,-0.5306810195727844,-0.2942135063673754,-16.45688,0.36299568
-1.0949342315868922,-1.113612613286763,0.0,training,1.0,,0,0.5921364885321866,-0.1924883639497617,-5.400685,-1.0276759
-1.2337883216316656,-0.19679455501677975,1.0,training,1.0,,0,0.1369295794697928,-0.5662263163409448,19.411541,3.9200501
-1.370190483643931,-0.7493841701392874,0.0,training,1.0,,0,0.42109131173937725,-0.42657434142229017,-6.9513717,4.6045303
-1.5607537056354197,-0.05533236317946598,0.0,training,1.0,,0,0.028368999941468093,-0.6093553052589913,-7.81853,14.802686
-1.0850328152008406,0.6194319844163587,1.0,training,1.0,,0,-0.43212073807898976,-0.3972228491333509,14.772175,-6.397457
-1.4496048406203872,0.581106943704417,0.0,training,1.0,,0,-0.33714171938470333,-0.4953950964419939,-13.866669,8.34695
-1.1959630369518277,1.004337833392119,0.0,training,0.9433333333333334,,0,-0.5499055705158483,-0.2646843139155816,-15.73895,-0.49865276
-1.2254330254699344,0.24345927451444965,1.0,training,1.0,,0,-0.1781053063623587,-0.5540081206402082,19.279066,-4.2590528
-0.6035491130210675,1.0939347195226852,1.0,training,1.0,,1,-0.6633497374715548,0.03426482431455856,11.8822,-9.42485
-1.3349733007566331,-0.8104793450639475,0.0,training,0.9153333333333333,,0,0.45264683887894674,-0.3945163311802253,-8.414939,3.7667646
-0.21692535268495128,-1.2304149684149668,1.0,training,1.0,,1,0.6526309929265606,0.26769250779177056,1.577024,17.422293
-0.5912270033545141,-1.1006501912040771,1.0,training,1.0,,1,0.6642439315046946,0.03392805077328996,8.511383,10.133078
-1.1073656628854684,0.5785613114158895,1.0,training,1.0,,0,-0.40607655225137423,-0.42113464861997135,16.191437,-6.017612
-1.372829820188478,0.7445584009542874,0.0,training,0.9421666666666667,,0,-0.42438214278454706,-0.4217994911586359,-13.887136,4.9923797
-0.9424461722912936,1.2453139451220538,0.0,training,0.994,,1,-0.6399471213110551,-0.06876931506943576,-11.014753,-4.9505486
-1.307502336366941,-0.8540986762409863,0.0,training,1.0,,0,0.4746252755527825,-0.36993623661483743,-8.906314,2.6670022
-0.4807340681316177,1.4858996224519083,0.0,training,1.0,,1,-0.6638235430647648,0.2044843811067821,-17.681526,-8.070925
-1.4506668221886072,-0.5784363724078636,0.0,training,1.0,,0,0.32896613041332257,-0.5020528147085462,-5.3953643,7.2043066
-1.1632602516010508,0.4558399707824592,1.0,training,1.0,,0,-0.32510556139930963,-0.48262371252660785,13.425546,-2.6940482
-1.2301807077749178,0.2182528296452264,1.0,training,0.9568333333333333,,0,-0.16027205007442794,-0.5596153028917698,19.778395,-4.47867
-0.8048727070787858,1.3383622713493355,0.0,training,1.0,,1,-0.6619608511274407,0.023573242555870604,-14.026696,-5.342853
-0.2916076447324269,1.5342666359339308,0.0,training,1.0,,1,-0.64081386049393,0.28799145704716417,-14.100267,-10.118543
-1.154420816783219,-0.4777823840670061,1.0,training,0.9748333333333333,,0,0.33282857834012225,-0.4782751845178616,11.909708,1.7696745
-1.2391919337287851,-0.15929723523300954,1.0,training,1.0,,0,0.1101591690436113,-0.5722577041398675,18.787127,3.2404776
-0.7056242825782195,-1.3932417306247076,0.0,training,1.0,,1,0.6696268423755098,0.07449075104613646,-7.791258,-8.153003
-0.5490288533937697,1.4620518892949663,0.0,training,1.0,,1,-0.6682615513423295,0.17047181288603896,-18.255789,-6.3174057
-0.9546121081978148,-0.8060283929030252,1.0,training,0.9711666666666666,,0,0.5382609117522521,-0.27342201638470537,16.545961,8.825389
-0.6032680002530092,1.0940908932827176,1.0,training,1.0,,1,-0.6633833082372819,0.034472512402109606,11.886844,-9.431727
-0.4294153705849834,-1.1732709896191251,1.0,training,1.0,,1,0.6716775643019341,0.14473608637005828,7.645795,10.645747
-1.0189869320831544,1.1835159882772484,0.0,training,1.0,,1,-0.620509449758478,-0.12434561501715394,-11.031392,-2.5382812
-1.2380518652805492,-0.16790240941079276,1.0,training,1.0,,0,0.11631026547379991,-0.5709899563393483,18.951576,3.4245431
-1.2463446919382677,-0.08711372334605172,1.0,training,1.0,,0,0.058429791887366384,-0.580147141372215,17.905588,1.4015256
-0.41384484670975696,-1.178862010228284,1.0,training,1.0,,1,0.6712922375347024,0.1545977664370556,7.5332413,11.594153
-0.4929312387901453,-1.1480489273738987,1.0,training,1.0,,1,0.6713576383417494,0.10307746895635943,8.071281,7.08397
-0.8734017529809863,-0.8933919942651286,1.0,training,1.0,,0,0.5845326494171158,-0.19747672192587964,13.122573,8.256959
-0.13819816025263745,-1.2417219486413096,1.0,training,0.9798333333333333,,1,0.6389721277155215,0.3071533611071747,3.609104,13.183629
-1.5160880102661638,0.3748170240776696,0.0,training,1.0,,0,-0.22165380853500508,-0.5619549965658721,-16.56405,11.5246725
-0.08186628500896434,-1.5595980198111798,0.0,training,1.0,,1,0.6052001900849324,0.3579137389678634,-5.4584956,-17.898905
-1.241222192609206,0.14255540815754034,1.0,training,1.0,,0,-0.1064047979536009,-0.5728429579792941,22.001026,-3.5410137
-0.7713734355518441,0.9828327066356626,1.0,training,1.0,,1,-0.6279940666553299,-0.09849440039648999,11.507053,-13.057597
-0.8307350817401451,1.322463782578041,0.0,training,1.0,,1,-0.6589598286391003,0.006945368202815684,-13.485601,-5.6712646
-1.560972348899465,-0.04905417802616501,0.0,training,1.0,,0,0.024690436952048624,-0.6095400565697691,-7.829392,14.850585
-0.17377454278800955,1.5520392098256135,0.0,training,1.0,,1,-0.6197292722663489,0.3325330196971268,-11.991504,-11.912155
-1.2093471281866008,-0.31375308390501594,1.0,training,1.0,,0,0.21970529416868442,-0.5388658142510269,20.002302,6.7690425
-0.8924861864569411,-1.281593109577572,0.0,training,1.0,,0,0.6485899724065369,-0.04441350484998469,-5.803066,-4.8167477
-0.8203026745699832,-1.328960610995387,0.0,training,0.944,,0,0.6597289995235187,0.0035129274862662247,-7.207234,-6.130849
-1.226541859166164,-0.2378057844012781,1.0,training,1.0,,0,0.16609673052855503,-0.5581111706788033,20.113052,4.750722
-0.4169527045344009,1.505046525431876,0.0,training,1.0,,1,-0.6577220421992175,0.2343682963623076,-16.946426,-8.972772
-1.5155570194820538,0.37697222196611613,0.0,training,0.991,,0,-0.22288217602652266,-0.561408364557147,-16.583015,11.490469
-0.09526599361974103,-1.245751231650145,1.0,training,1.0,,1,0.6302494084486381,0.3273605595050202,4.55202,11.439223
-1.2375833440004522,0.17132261475550148,1.0,training,1.0,,0,-0.12692506346362759,-0.5684511858558864,21.54491,-4.1541114
-0.7565525457247729,0.9942958606220379,1.0,training,1.0,,1,-0.6324968705232804,-0.08603038353572458,10.856211,-12.588029
-1.4863837611080084,0.4792348000353071,0.0,training,1.0,,0,-0.28070414709782604,-0.5318781370292408,-16.135674,9.598825
-1.3390962880214876,-0.8036389343745302,0.0,training,1.0,,0,0.44915798990693123,-0.39824135943413774,-8.314486,3.8578918
-0.1744304725801455,-1.2371460574723614,1.0,training,1.0,,1,0.6456480233489147,0.2893835868225196,2.0573308,15.165071
-1.5441524349439792,-0.23371403188843026,0.0,training,1.0,,0,0.13259296633590506,-0.5932417481951793,-5.749002,12.075025
-0.05242753124286404,-1.2482968639386722,1.0,training,1.0,,1,0.6207188733166643,0.3466295130700292,3.4948018,10.013869
-0.4000390863228961,1.5096380339768274,0.0,training,1.0,,1,-0.655806167143176,0.2419953096926258,-16.317322,-9.3761835
-0.7700771933435754,1.3586804775295458,0.0,training,0.9135,,1,-0.6652401296171773,0.04541743784740607,-19.46846,-1.0472654
-0.4070200533963427,-1.1812358513807757,1.0,training,0.9731666666666666,,1,0.671067717034472,0.15887578764439994,7.5060997,11.847332
-0.3902626089448703,1.186873724117944,1.0,training,1.0,,1,-0.6689433362672124,0.17770257536783396,8.419147,-5.079992
-0.6951450232800479,-1.0381494524391253,1.0,training,1.0,,1,0.6465362321241908,-0.04551858117535279,15.022178,13.8082
-0.30150906111847875,-1.5323613160615357,0.0,training,1.0,,1,0.6459190261676561,0.27666599425809085,-7.201261,-14.064333
-0.110602256854919,1.2444862241938826,1.0,training,1.0,,1,-0.6297440101168336,0.3266674165753972,2.7006814,-12.044802
-0.4181864772386567,-1.1773315073799666,1.0,training,1.0,,1,0.6714179471827576,0.15186322706113048,7.5355964,11.31929
-1.1616516618727175,0.459931723295307,1.0,training,1.0,,0,-0.3278622467103077,-0.48081835366596737,13.434711,-2.8203046
-1.027873219028996,-1.1757853871556465,0.0,training,0.9766666666666667,,0,0.6155111547190735,-0.14119137354454434,-7.3602757,-1.9747703
-0.39838364446655306,1.5100753205049178,0.0,training,1.0,,1,-0.6556124032492168,0.2427349633836459,-16.305399,-9.381156
-0.2495188164037053,1.2242148701416822,1.0,training,1.0,,1,-0.6546839788150667,0.2579037345108139,3.2982051,-17.809006
-0.09589068865987048,1.245704379522135,1.0,training,1.0,,1,-0.6265574671821191,0.33337653998810246,2.9022486,-11.491011
-0.4009136593790773,-1.5094037733367789,0.0,training,1.0,,1,0.6587657406428872,0.23355250319142057,-5.6934843,-12.523342
-0.4742528570902747,1.4879923508363415,0.0,training,0.9635,,1,-0.6632851871383003,0.2076054763352601,-17.591,-8.20308
-1.5516800101775392,0.1768980179886568,0.0,training,1.0,,0,-0.10746133569839676,-0.5989518687389046,-11.631647,13.195625
-0.038731092488025864,1.5612534616675229,0.0,training,1.0,,1,-0.5903822985596302,0.37705308044208685,-12.799273,-14.5906725
-0.9882363187327824,0.7644393206064072,1.0,training,1.0,,0,-0.519507855836141,-0.29774360915535203,15.322052,-9.476387
-0.4551528062383167,1.493942571093575,0.0,training,1.0,,1,-0.6615928455048186,0.21668713883596868,-17.468075,-8.39479
-0.7550532776284622,0.9954359290702742,1.0,training,0.9701666666666666,,1,-0.6329358244411566,-0.08477756525861034,10.792445,-12.532688
-1.1765662559558079,1.0269986459728146,0.0,training,1.0,,0,-0.559750658327633,-0.24848504073157726,-15.214597,-0.7113753
-1.0836272513605494,-0.6218839124488668,1.0,training,1.0,,0,0.4275739178847305,-0.40278737662655495,14.350676,4.0097823
-1.232898131199481,-0.9586413912066496,0.0,training,0.991,,0,0.5250666498298769,-0.30508925614494536,-6.1723795,1.556269
-1.2099249710987208,0.31151979913655314,1.0,training,1.0,,0,-0.2259182713524817,-0.5358605836186391,17.20407,-2.73847
-0.8400274204620706,1.3165760318248212,0.0,training,1.0,,1,-0.6577600853284986,0.000887312567708938,-13.198487,-5.8319163
-0.8278614845555494,-1.3242597808184131,0.0,training,1.0,,0,0.6587516147565324,-0.0013889021271812623,-7.142564,-6.0766954
-1.117454487783559,-0.5588053307717957,1.0,training,1.0,,0,0.3867767210734466,-0.43847236985930443,13.858075,2.5447285
-1.5062022112561153,-0.4127984825175401,0.0,training,0.9836666666666667,,0,0.23585952626847057,-0.5558578688726761,-5.1593323,9.511169
-1.0172065512187856,1.1850464911255654,0.0,training,1.0,,1,-0.6210278838513758,-0.12301808164735992,-11.039818,-2.5413604
-0.5004900487757116,-1.4793715592825554,0.0,training,1.0,,1,0.6674536265833492,0.1861447084185124,-4.069358,-10.881997
-1.3616321615941576,-0.7648453723824913,0.0,training,1.0,,0,0.42915353530702277,-0.41872096062385655,-7.3895197,4.393041
-1.2467819784663579,0.0806481296807119,1.0,training,1.0,,0,-0.062090473997225115,-0.579666171758278,21.907494,-1.9236084
-1.2970230770687692,-0.8699034607562615,0.0,training,1.0,,0,0.4824690288135713,-0.3606719719019391,-8.745929,2.2332766
-1.3529645179123613,-0.7800723139856466,0.0,training,1.0,,0,0.4370462863637416,-0.41081433302864256,-7.8384333,4.164121
-1.2481406901786398,-0.05576964970755659,1.0,training,1.0,,0,0.03591614172158181,-0.5820543075011335,18.18558,0.82168174
-1.231773680127248,0.2090854299313267,1.0,training,1.0,,0,-0.15377193730943103,-0.5615052808932801,20.32953,-4.5491467
-0.13933822870087367,-1.2415970096332838,1.0,training,1.0,,1,0.6391920909357284,0.3066046657396208,3.5797768,13.221798
-0.34656519088781523,-1.2003671369847402,1.0,training,1.0,,1,0.6676699917021626,0.19562692053057287,6.568239,15.601419
-0.3716154619970062,-1.1928395617511802,1.0,training,1.0,,1,0.6693777531087349,0.1806444361973612,7.322489,13.337561
-1.248749767842766,0.039871160936262105,1.0,training,1.0,,0,-0.03282184190273757,-0.5822007999527123,20.982563,-0.98333806
-1.2428307823375393,-0.12778137045847887,1.0,training,1.0,,0,0.08760004881967404,-0.5763019049692043,18.138771,2.3664653
-0.9478966365164232,-0.8139151677846594,1.0,training,1.0,,0,0.5426390468606379,-0.2669812985103418,16.283243,9.0635605
-0.950083069156876,0.8113695354961321,1.0,training,1.0,,1,-0.54567251858196,-0.2603509536215404,16.228226,-10.36243
-0.3849839358557764,1.1885916354783,1.0,training,1.0,,1,-0.6686368401992278,0.18090995820853015,8.532556,-4.864668
-0.2411010507379609,-1.2259015467500314,1.0,training,1.0,,1,0.6561737889539029,0.25493241113201864,2.3219316,17.83624
-1.3618195701061964,0.7645017901104201,0.0,training,1.0,,0,-0.43467612575667264,-0.41152086406834226,-13.726481,4.409623
-1.238317360672604,-0.16593462003438494,1.0,training,1.0,,0,0.11490406241451091,-0.5712858529110717,18.922482,3.391447
-1.129011346025954,0.5350825366228797,1.0,training,1.0,,0,-0.3778272282475143,-0.4446663993655759,15.264071,-4.54885
-1.5613315485475392,0.03545144352734625,0.0,training,1.0,,0,-0.02482163029183857,-0.6095133086087878,-9.671413,15.60078
-0.4241054627438832,-1.1752075442435264,1.0,training,1.0,,1,0.6715664273398888,0.14811569223839133,7.5663023,10.95948
-1.0221572594118111,0.7184461482768765,1.0,training,1.0,,0,-0.4927613888524935,-0.33184875594844293,14.205126,-8.474483
-1.1602617154084294,-0.46343001552003205,1.0,training,1.0,,0,0.3231173126819736,-0.48463567692294923,11.568771,1.9632996
-1.1108795724861964,0.571783370230485,1.0,training,0.9211666666666667,,0,-0.40170800605635804,-0.42493112389698545,16.209038,-5.858077
-0.1447418407979934,-1.2409723145931544,1.0,training,1.0,,1,0.6402252041235921,0.30399256627316845,3.2512684,13.657012
-0.17941241552517784,-1.236443275552216,1.0,training,1.0,,1,0.6465154795875299,0.2868899734913426,1.8687705,15.419147
-0.3956037515379771,-1.5107937198010668,0.0,training,1.0,,1,0.6581819357463621,0.23595862505852058,-5.789536,-12.554183
-0.3580127274981874,-1.1969937837680409,1.0,training,1.0,,1,0.6685015532927705,0.18882245759316618,7.144191,14.095798
-1.0426784914800642,1.1626980260649342,0.0,training,1.0,,0,-0.6132892237883933,-0.14216954340370547,-11.447033,-1.740883
-1.1492827000781545,0.4900420242295465,1.0,training,1.0,,0,-0.34803883494284854,-0.46701644582121654,13.962572,-3.5595775
-0.9050894088915528,-0.8612826692024751,1.0,training,1.0,,0,0.568125373181426,-0.22660071191509648,14.598186,9.129412
-1.3953032242571346,0.7015481474413748,0.0,training,1.0,,0,-0.40189781091525334,-0.4429939988405452,-13.578025,5.8025646
-0.3550922781855822,-1.1978683568242223,1.0,training,1.0,,1,0.6682978239318974,0.19056593343004294,6.7272563,15.321749
-1.2430181908495779,-0.9454759432359215,0.0,training,1.0,,0,0.5189115017878655,-0.3137267287899361,-6.7157664,1.5602002
-0.7220381447576208,1.3848083475829598,0.0,training,1.0,,1,-0.6684120666960195,0.07459383966564115,-19.379902,-2.026872
-0.2898116464920548,1.5346102182060017,0.0,training,1.0,,1,-0.6405274712243426,0.28871248849598696,-14.072032,-10.123522
-0.8465242488794167,1.312406192431957,0.0,training,1.0,,1,-0.6568821862194956,-0.003373573221824102,-13.039311,-5.910144
-0.8532084858088019,0.9126950710051288,1.0,training,1.0,,1,-0.5973278839171722,-0.1699266794953515,15.67294,-14.037348
-1.5262861567962769,0.3308384932525564,0.0,training,0.9326666666666666,,0,-0.1964962149064566,-0.5724293877482598,-14.571854,11.967042
-1.456929389965905,-0.5624910315085594,0.0,training,1.0,,0,0.3201398241535144,-0.5080492672060201,-9.030892,6.404957
-1.3117034105118113,0.8476174651996433,0.0,training,1.0,,0,-0.47655085849048295,-0.36556399668208417,-14.434295,2.6853385
-1.3823720369264552,0.7266765054305819,0.0,training,0.9105,,0,-0.41508226892328415,-0.43077085973826845,-13.823786,5.3946633
-0.3153616736333493,-1.5295658057569568,0.0,training,1.0,,1,0.6479406792168684,0.27090323337266853,-7.137361,-13.666
-0.1095558926627022,1.2445799284499015,1.0,training,1.0,,1,-0.6295206390370499,0.32714829420133035,2.7188203,-12.0028925
-1.1377414592117627,-1.069852725725695,0.0,training,1.0,,0,0.5743309281716084,-0.22640303544360835,-4.070558,-0.2707242
-1.5276136337565518,-0.32470086448328456,0.0,training,1.0,,0,0.18530998270575574,-0.576920562502124,-4.5210648,11.269354
-0.7987350783095141,0.9607341195910832,1.0,training,1.0,,1,-0.6188780835099129,-0.12187765994451463,12.778913,-13.7051935
-0.12247146261737855,-1.2433773904976528,1.0,training,1.0,,1,0.63587681077833,0.3146619921061524,4.022064,12.564131
-1.2400665067849663,-0.15233188553556626,1.0,training,1.0,,0,0.10517753308553908,-0.5732319244070184,18.626963,3.048488
-1.0066335876645949,-1.194026482327426,0.0,training,1.0,,0,0.6218749014382537,-0.12540705277157527,-7.294541,-2.5695896
-1.1353207659312612,-1.0724139753902255,0.0,training,0.9975,,0,0.5754022110718607,-0.2244638193792216,-4.087822,-0.29943436
-1.2186394669085263,-0.2755061300730904,1.0,training,1.0,,0,0.1927809059930757,-0.5492482564909436,20.343466,5.702547
-0.7165876805324913,-1.3876350926395458,0.0,training,1.0,,0,0.6690596650962465,0.06797555658892464,-7.84852,-7.982532
-0.004076135136844657,1.2493900802588986,1.0,training,1.0,,1,-0.6045842757989143,0.37289232557029145,2.7188692,-6.891487
-1.513058239321536,0.386873638352168,0.0,training,1.0,,0,-0.2285233982826856,-0.5588571939376243,-16.60867,11.367438
-0.8714339636045786,-1.2960079476285589,0.0,training,1.0,,0,0.6522645921425544,-0.030171645479442427,-6.0610313,-5.217368
-1.2493432281308892,-0.011088336962297728,1.0,training,1.0,,0,0.0038004076903574635,-0.5831873460631293,19.60353,-0.2002157
-0.8689039486920543,0.8977648595460348,1.0,training,1.0,,1,-0.5902016418811621,-0.18414196810559666,16.426458,-13.46866
-1.5180557996425714,0.3668053101880094,0.0,training,0.9233333333333333,,0,-0.21708048537664087,-0.5639594413615138,-16.494522,11.675324
-0.5077989807452261,-1.4768727791220375,0.0,training,1.0,,1,0.6679122461168177,0.18249271684190652,-4.183732,-10.508668
-0.09546901950778308,-1.2457356142741414,1.0,training,1.0,,1,0.630292648593144,0.3272671212926892,4.543426,11.451515
-0.07807126264017793,1.5597854283232189,0.0,training,1.0,,1,-0.5994448867550949,0.36477316024260953,-12.332282,-13.742175
-0.7444959314502745,1.0033383213279117,1.0,training,1.0,,1,-0.6359359234388442,-0.07600760450377736,10.339172,-12.138929
-1.129542336810064,-0.5339580855506468,1.0,training,1.0,,0,0.37040035408028593,-0.4513924103948589,13.531792,2.146441
-1.2175618679643032,-0.2802069602500645,1.0,training,1.0,,0,0.19609909046326018,-0.5480464116044825,20.337294,5.823329
-0.1296554555788672,1.2426433738255007,1.0,training,1.0,,1,-0.6337246820697008,0.31781852429285706,2.3776755,-12.739597
-1.4536028888772157,-0.5710181188063264,0.0,training,1.0,,0,0.3248646514629899,-0.5048642643733056,-5.4272256,7.256215
-0.7201796770132356,-1.3857766248951606,0.0,training,1.0,,0,0.6688570460200838,0.06582934236218756,-7.866914,-7.900273
-0.2321522942881066,1.2276350754863907,1.0,training,1.0,,1,-0.6521111631295262,0.26705070193907704,2.755518,-17.553032
-1.0826433566723457,1.1255755233052418,0.0,training,0.95,,0,-0.5996881791526084,-0.1729081437012552,-12.602038,-0.85551155
-0.29893219407794475,-1.5328610720936395,0.0,training,1.0,,1,0.6455361213528557,0.2777285952974097,-7.1920447,-14.102857
-1.0467546266169083,-1.1590123253281706,0.0,training,1.0,,0,0.6094493696344647,-0.1554069031818899,-7.070451,-1.5476002
-1.2583700714607595,0.9249390937916658,0.0,training,1.0,,0,-0.513789145312708,-0.318177007409153,-16.114338,1.6829288
-1.1680079339060347,1.0367126538468276,0.0,training,1.0,,0,-0.5639041610250366,-0.24140739358840266,-14.977717,-0.7526856
-0.8531303989287857,0.9127731578851448,1.0,training,0.9716666666666667,,1,-0.5973639248974525,-0.1698542363421887,15.663511,-14.043395
-0.1968882592727992,-1.2337727042556623,1.0,training,1.0,,1,0.6494554940570555,0.278035530824283,1.4370229,16.448906
-0.09859249470843033,-1.2454857362580896,1.0,training,1.0,,1,0.6309552729942802,0.32582639319683493,4.512088,11.568541
-0.13563691058810667,-1.5558342321943999,0.0,training,1.0,,1,0.6165590992293714,0.3397282011732565,-4.945084,-16.824492
-1.2493900802588986,0.00356076172873786,1.0,training,1.0,,0,-0.006729785384379112,-0.5831531769516854,19.888607,-0.3471542
-1.5612222269155165,0.040027334696294464,0.0,training,1.0,,0,-0.027501433778907274,-0.6093777140525072,-9.772301,15.563683
-1.3060655377746428,0.8562851088814395,0.0,training,1.0,,0,-0.480812817064059,-0.36047805239242403,-14.670483,2.555758
-0.3985242008505822,-1.5100284683769083,0.0,training,1.0,,1,0.6585050306773716,0.2346361863859391,-5.7396464,-12.534836
-1.2297590386228303,0.9626706742154848,0.0,training,1.0,,0,-0.5312447585053659,-0.2933840962407029,-16.44767,0.3374923
-1.092669712066423,-0.6058448672935431,1.0,training,1.0,,0,0.4173138651184536,-0.4122580399161756,14.256487,3.650042
-0.6851967547659865,-1.044739985112491,1.0,training,1.0,,1,0.6487403564543605,-0.03762651427989364,15.371052,13.574659
-0.1846910886142717,-1.235662406752054,1.0,training,0.9176666666666666,,1,0.6474200418492324,0.28423181118312496,1.6571922,15.761785
-0.33633580960569553,1.5250836188440282,0.0,training,1.0,,1,-0.6475493982321682,0.26961506333092017,-15.045342,-9.86001
-0.7871001331871029,-1.3488883827755167,0.0,training,1.0,,0,0.6635276657011858,0.02470880606072441,-7.6864357,-6.6691566
-1.5542568772180732,0.1527067025596439,0.0,training,1.0,,0,-0.09336626495473337,-0.6016923961574225,-11.551154,13.770947
-0.8888317204721837,1.2841387418660992,0.0,training,1.0,,1,-0.6503546761760337,-0.03163508445287529,-11.9906435,-6.045075
-1.2127673335313096,0.3002596710382198,1.0,training,1.0,,0,-0.21804586985923047,-0.5391676295822586,17.557865,-3.0131187
-0.2618096913182522,1.2216536204771509,1.0,training,0.9991666666666666,,1,-0.6564045095954714,0.25133534618044656,3.736715,-17.929394
-0.7234280912219089,-1.384074330910808,0.0,training,1.0,,0,0.66866759172032,0.06387949147311799,-7.8796563,-7.822559
-1.56172198294762,0.006934114945436887,0.0,training,1.0,,0,-0.008116225103877755,-0.6100472327071498,-8.90561,15.66139
-0.5120937591461161,1.1396155443321512,1.0,training,0.9408333333333333,,1,-0.6703404755429522,0.09912438451441662,7.0417204,-13.701917
-0.19471744400834934,-1.2341162865277338,1.0,training,1.0,,1,0.6490987680418417,0.2791436267162835,1.4741585,16.32215
-1.0680879622373292,0.6481991910143198,1.0,training,1.0,,0,-0.4501226733584352,-0.3793283662569173,14.150214,-6.3819346
-0.24673892347512924,-1.2247770956777984,1.0,training,1.0,,1,0.6569535658846555,0.2519123879768309,3.0166602,17.946121
-0.13707370918040446,-1.555709293186374,0.0,training,1.0,,1,0.6168509797958515,0.3392276182676836,-4.9492087,-16.80956
-1.1883573748382514,1.0133178245939798,0.0,training,1.0,,0,-0.553835955787787,-0.2583130830240613,-15.526246,-0.6174112
-1.3102822292955167,-0.8498195152160997,0.0,training,1.0,,0,0.47249259977872304,-0.37240994636821567,-8.921469,2.7974098
-0.8378097530696109,-1.3179815956651122,0.0,training,1.0,,0,0.6573997770635551,-0.007882364568278467,-7.010564,-5.977763
-1.1941982734634615,1.0064305617765523,0.0,training,1.0,,0,-0.5508253214780288,-0.263204714451426,-15.696387,-0.52491546
-1.4588503272143034,0.5574778538115206,0.0,training,1.0,,0,-0.32417176427712513,-0.5044911165580857,-14.48802,8.544942
-1.1117853802943842,-0.570002989366116,1.0,training,0.9741666666666666,,0,0.3941030155830077,-0.43244215035771755,13.937311,2.6732092
-1.3769840422053388,0.7368434172086887,0.0,training,1.0,,0,-0.42037786977176106,-0.4256983238005032,-13.875421,5.216436
-0.7926755364202582,-0.9657316799121191,1.0,training,1.0,,0,0.618353121983186,-0.1261735900234121,11.638553,10.468911
-1.2021787526011154,0.9969039624145783,0.0,training,1.0,,0,-0.5466243745211748,-0.2699104287078724,-15.940138,-0.3491773
-0.020927283844336557,-1.249218289122863,1.0,training,1.0,,1,0.6132124834620688,0.3602398554443278,2.1776645,10.243584
-1.1285584421218602,1.0795354988477013,0.0,training,0.9721666666666666,,0,-0.581665877989459,-0.20926527981313428,-13.851583,-0.73324233
-0.8914085875127177,-1.282342743625727,0.0,training,1.0,,0,0.6487869176934844,-0.043679461772770954,-5.814289,-4.8386736
-0.27142999493624576,1.219545274716714,1.0,training,1.0,,1,-0.6576906555806719,0.246134754720012,4.220769,-18.019157
-0.6057511630375237,-1.0927165641944327,1.0,training,1.0,,1,0.6624400667868572,0.023217848224338,9.015107,10.627707
-1.2485935940827335,0.04468131274525886,1.0,training,1.0,,0,-0.03627659027342381,-0.5819842347058667,21.074436,-1.0512019
-1.2442988156818438,-0.11267936786334945,1.0,training,1.0,,0,0.0767740226665065,-0.5779123793922193,17.940447,1.9440633
-0.9567829234622646,1.2343349297917792,0.0,training,1.0,,1,-0.6367333163553243,-0.07894807871726495,-10.878544,-4.496981
-1.1143934820869246,0.5648804900370545,1.0,training,1.0,,0,-0.39724701259776773,-0.4287446490907163,16.183187,-5.7594695
-0.4521386526696922,-1.4948483789017624,0.0,training,1.0,,1,0.6637935659421791,0.20970082898745995,-4.365196,-12.109656
-1.2490621153628307,-0.028782823973964373,1.0,training,1.0,,0,0.016520081254827648,-0.582962569499391,19.060379,0.119282275
-0.11955101330477334,1.2436585032657108,1.0,training,0.95,,1,-0.6316344454749998,0.32253397623305813,2.5616565,-12.374791
-0.11816106684048534,1.5572554134106944,0.0,training,1.0,,1,-0.6082596086076009,0.3516825897109652,-11.944229,-12.814052
-1.3069244934548212,-0.8549732492971676,0.0,training,1.0,,0,0.47506258558954895,-0.3694275628355272,-8.901394,2.6362085
-1.1069752284853875,0.5792953280880415,1.0,training,0.9311666666666667,,0,-0.4065499641284636,-0.42071812867766367,16.181463,-6.033124
-1.23472536419186,0.1908911868875565,1.0,training,1.0,,0,-0.14085057999421044,-0.5650208218869829,21.085175,-4.4341
-0.8181162419295301,-0.9442734052836724,1.0,training,1.0,,0,0.6088289883772987,-0.1481987842430249,11.548453,8.982565
