f0,f1,f2,f3,f4,f5,f6,f7,label,subset,r,r_diff,closest_centroid,x_pca,y_pca,x_mds,y_mds
-0.927494264613018,0.3758306322177633,-0.541346187241541,-1.0496660093141394,0.36593737541469534,-0.21778403803578614,-0.7852535805413968,-0.8965949126063809,2.0,training,0.49733333333333335,,2,0.9275427219754524,-1.0907907853386718,,
-0.1366881601071978,0.5477920104594509,0.3111443384420312,0.1055914550931519,0.02805101225224759,0.22449224111194527,-0.3023985041514317,0.5089670771305351,2.0,training,0.634,,1,-0.38043759190036425,0.5832865367420794,,
-0.6359420117629071,-0.7673899499570109,-2.7744168342747635,-0.3955304261366792,-0.6011254946292955,0.6095593016491575,1.4353620471524464,-2.7923183073359232,2.0,training,0.019833333333333335,,0,-0.07336873696752999,-3.109974338232135,,
-0.25101210911743016,-1.2479143787097138,-0.015410442988030966,0.09977013618924968,0.3405135257549101,0.5386066383715591,0.369189164910996,0.29370635846561205,1.0,training,0.5483333333333333,,1,-0.03135484496006624,0.1917748107064049,,
0.4351279564991034,0.42670368329368025,-0.6775217525589751,0.6257898652827824,-1.856396185482124,0.00872717691485165,-0.03947461833451928,-1.8606104095662537,0.0,training,0.184,,0,-0.25378575016311555,-0.0008114167587512933,,
0.5414601782804819,-2.098506432267172,1.0616408241403488,-0.4055002711560062,0.7056943897226792,1.4371432267987332,-0.2779924952651595,0.2613499140930473,1.0,training,0.13516666666666666,,1,1.331043337482915,1.1406890193428596,,
-0.1083928042075697,0.7267985277362381,0.8638535181916706,1.0477217359060809,0.8339827949875659,-0.29131297066381445,0.7223226881150792,3.0896953092907284,2.0,training,0.10033333333333333,,1,-2.3222687732107516,1.650764862174611,,
-0.5260334474167175,-0.9847235551367028,1.425747956655891,-2.012505464848421,-0.0773998602775531,-1.8197123298908389,-3.506114664260868,-2.1098743530376267,1.0,training,0.012833333333333334,,2,4.372795999218986,0.7003713745290767,,
-1.4377984792352068,-0.25775327095238443,-0.033809935996734534,0.7450064617320087,-0.40029975687633146,0.4077782675837749,-0.3702973591144583,0.7272771307514234,1.0,training,0.5186666666666667,,1,-0.8156513492224525,0.48866917485782574,,
-0.8424653812376689,-0.9156824688860322,-0.7776130628210198,1.6713321962794008,-0.8651423949424508,-0.15981296545393367,1.2499682992293104,0.6616152498918517,1.0,training,0.259,,1,-2.104787669571149,0.2800733589711155,,
0.13405465855132562,0.5955381429418909,0.5932409223292784,0.7700046771630189,-0.33190761726756673,-0.3057380741473499,-0.06300874266074451,1.0288403087650375,1.0,training,0.4685,,1,-1.068753162950061,1.3300150987678816,,
-0.0713678400840185,0.6804882252201907,-1.3507693432002787,-0.06675304031812505,0.5551494873057901,-0.43525324927402015,1.5147576124770208,0.08018313271610157,0.0,training,0.43033333333333335,,0,-1.4182270837989148,-1.4012402201521785,,
0.44443477808207255,-0.5562080784999962,-0.6074877768077364,0.410715550882632,-0.5073591059593014,-0.8763266010985937,0.8691642691350591,-0.6631916976359439,2.0,training,0.42933333333333334,,0,-0.511099307931539,-0.14043545771898777,,
-1.0023951362657244,1.0006591633261752,-1.4558927457759898,-2.114492295576328,1.0268511795722082,-1.658189263573808,-0.5425790446616962,-1.7763106026943638,2.0,training,0.09966666666666667,,2,1.4226263651609763,-2.746454556321949,,
-1.305753485036942,-0.8826902869915904,-1.0897766397455868,1.2603805375196695,-0.09017555730558904,-0.9912462580376143,1.4906895433427048,1.0445475238356958,1.0,training,0.235,,1,-2.1741711171430924,-0.39150645618687013,,
0.2355609005988243,0.34207905580776266,-0.1879407021032395,0.417533854288467,0.6666445470596143,-1.3842626633020283,1.2006155778536365,1.316761725133544,1.0,training,0.3398333333333333,,1,-1.5738232516245787,0.20056229124881236,,
-1.1250023945109269,-0.04223200226360569,-0.49980486470588,-1.1668284162191151,0.13696684088116626,-0.3439009434745352,-1.1858811564853953,-1.375319567043339,1.0,training,0.4045,,2,1.5066849680949972,-1.0956448376831975,,
-0.4584042739573541,-1.3674009577796424,1.3848344383436242,0.03123247005974276,-0.5088825529149463,0.3212677442600006,-1.7741396415104786,-0.10088595829612212,1.0,training,0.22333333333333333,,2,1.524911627914688,1.7877262529407951,,
-1.3370598714487074,0.6125192253444267,-0.5808688777358271,-0.620327012223462,1.0822621339589196,0.984441577516966,-0.030566526472955536,0.7000633862931526,2.0,training,0.44216666666666665,,1,-0.41574974516347146,-1.028032703642259,,
-0.30124752331399385,-1.677221157194566,1.8963693195651248,0.454228236896513,0.12159774112863715,-0.2297130673237689,-1.2207700564773465,1.402736223972097,1.0,training,0.0955,,1,0.7293832944506187,2.558248575786795,,
-0.5985243045290771,1.2009733973042274,-0.9774190008110728,1.9185776615875536,-2.5623756763275503,1.2209471136441743,0.2404814309809823,-0.7722350783152772,0.0,training,0.06933333333333333,,0,-2.1871665004103846,0.3235173341601349,,
0.0950540775700086,1.1154617459724052,0.12572960495747326,0.6564755761946167,-0.9485280869146786,-0.6408435531960697,-0.3047167708498507,-0.001981441898293288,0.0,training,0.4518333333333333,,0,-0.853171626787594,0.801713777533675,,
0.4127356485600287,-1.6258758775963684,0.27318632924297337,-1.1989326554155784,1.0934222686339927,-0.3033322195010341,-0.12352023464601013,-0.5636591717506166,1.0,training,0.29783333333333334,,2,1.7340635423046777,-0.19566046411034954,,
-0.30609730566061777,-1.2256111532317495,0.1602395201911205,-0.4937969657030112,0.0023366448009207444,0.471162513119838,-0.6637372045330098,-0.7986254325566055,1.0,training,0.4835,,2,1.2771066714834842,0.09077728143992558,,
-0.9659592868075916,0.18699665650433386,0.14749026519296365,1.2602065670696678,-0.8005411582233141,0.2522096915163759,-0.1392749858822051,1.0005310366452411,1.0,training,0.45216666666666666,,1,-1.4660552179095372,1.0493586057955442,,
0.0711443530684932,-1.3862390469387125,-0.5993552974831545,-0.011330069650282923,0.4209444392131663,-1.5898128696466394,1.0678255317199927,-0.1709787949841558,1.0,training,0.2698333333333333,,1,-0.169859758503919,-0.4594398047291725,,
-1.284295429648076,0.34329791591256703,-0.9577445823025535,-1.2216023432850276,0.1747128963821909,0.4658997060810221,-0.9164350334557294,-1.5087366937208104,2.0,training,0.3423333333333333,,2,1.1809165027744055,-1.6743269692693286,,
-0.7642142918412211,-0.28883101289163626,-0.05794659375460871,1.2404475386521696,-0.5291408545251265,-0.1534675238242756,0.4141148755360446,1.0392233989583473,1.0,training,0.48533333333333334,,1,-1.5683435865142248,0.8134533302904703,,
0.20143390457687535,0.3346956990472463,-0.030632280773709105,-0.2122993952579897,0.2966453392321311,-0.1954095898250487,0.13998490754426682,0.1147585439444946,2.0,training,0.674,,0,-0.1882633014028101,0.040024458216995525,,
-0.5969592827411481,0.8707963196991166,-0.7150161524853726,0.4663727125408609,-1.3839150552383992,1.7131248279142404,-0.4228537493386765,-1.1452378244734496,0.0,training,0.239,,0,-0.49117460489414955,-0.299760164081719,,
-1.743221704661981,-0.032187573965375235,-0.595115204343616,1.1263095411087616,-0.986982722395073,-0.2838949188376739,-0.14905496230381565,0.32182024985596425,1.0,training,0.41083333333333333,,1,-1.3250260995822425,0.11293427013227735,,
-1.6798293962710793,-0.19474267056056246,-0.7900629034972502,2.5358114358511967,-1.3632812062391528,0.7279674478253362,1.1364475777522054,1.5417496129715005,1.0,training,0.09883333333333333,,1,-3.3534842893568273,0.6933652187637428,,
-0.3974517333727293,1.2194349799387767,-0.22690319805972786,0.3015357111642717,-0.9462110303821396,0.6412564366143688,-0.6093626984432675,-0.5118204774992077,0.0,training,0.4663333333333333,,0,-0.47097906511859255,0.1457541154757174,,
-0.5786848268068141,-0.11829270168330645,-0.13962875248143616,0.992218471184392,-0.08868045354911898,-0.3686210999654306,0.6894479090447863,1.2224416779944547,1.0,training,0.506,,1,-1.6369247765643982,0.5610706314293993,,
-1.5207743872613717,-0.2836428806130712,-0.8331206146955707,0.9748214261842244,-1.2531891348444806,1.1895507105097525,-0.1296234265663379,-0.4526340722440656,1.0,training,0.30616666666666664,,0,-0.9176633214433174,-0.21742926439301347,,
-1.8649542168888351,0.0838147243861073,-0.4573942747839811,-0.8358496350909242,0.4883658242501944,0.9512107102147284,-1.0681970172641906,-0.2734420318111431,2.0,training,0.3405,,2,0.7214523830817158,-0.988276321444644,,
-0.6860643635489359,0.6516886668276152,-0.7855233960357854,0.4601432321965701,0.5975367416716862,0.7679547569259776,1.1787373583119962,1.2609875047604773,1.0,training,0.42433333333333334,,1,-1.9579997754268788,-0.5586668944828002,,
-2.2909614784775574,-0.12819673771815632,-0.9010200560872696,-1.6405164957179126,1.3284157329921644,-1.940937330882079,-0.9831781344670659,-0.4662060550572288,2.0,training,0.09533333333333334,,2,1.2809509068387612,-1.983254456270283,,
-0.7836729277595773,0.2266319450432852,-0.25278804911659164,-1.2892099366241412,1.031832496827177,0.7641956090411092,-0.6560321781884098,-0.2935104238783193,2.0,training,0.45666666666666667,,2,0.9868912519715282,-0.969330366459176,,
-0.7613163237396188,1.1626399279348052,-0.7789845735859731,0.7510686627974518,-1.6331297197825212,-0.1041575279691602,-0.4140740745828561,-1.0061825681748795,0.0,training,0.3065,,0,-0.8858498243406178,-0.1729415938644327,,
-1.4782688715534762,-0.16326289623072074,-2.1677647839458007,0.5553050683474875,1.0642004302847856,0.3943054815644061,2.5540575256429188,1.2163569638489131,1.0,training,0.14533333333333334,,1,-2.7764703233453156,-2.1433524039894998,,
-0.6386614602689281,-0.1572196474388375,-1.9607246095969448,0.02481563692314244,1.0228618742883566,-0.32583698483844703,2.302772284883376,0.3840769237166548,1.0,training,0.226,,1,-1.8493779787896378,-2.1159961006383785,,
0.08400966525671529,-0.5084683274840737,-0.21699354985661504,-0.7489647776573944,0.1455973450298893,0.8353688089946198,-0.29756596569845883,-1.0639803746743304,2.0,training,0.508,,2,1.0538905473281637,-0.46777724534409615,,
-1.3796248936884634,0.34119203196185793,-0.6066474850010396,0.8591444592754167,0.2276154776419337,0.5189488010322866,0.7368878914243885,1.4986262948299325,1.0,training,0.4008333333333333,,1,-2.0353903932410367,-0.15322779785491425,,
-0.1979679866170548,0.9974492856679732,0.4113225754426998,0.8837010574102688,-0.8938327983071304,1.408784215155285,-0.4642851629284986,0.5550001725641796,1.0,training,0.3315,,0,-1.056093389360146,1.1776575116309536,,
-0.9224302587516968,-0.6915015501332772,-0.4713798211758986,1.5962572559325232,-1.2690896695815368,0.06336012617494087,0.5041825782273938,0.2937761372975563,1.0,training,0.3431666666666667,,1,-1.599455612993438,0.6058836072335358,,
0.03147729893033952,0.2244941537599896,0.799102756443456,0.15945538288213273,0.2133234194580465,-1.2612031981429723,-0.4254288502485821,0.9505973045059112,2.0,training,0.42083333333333334,,1,-0.23414773625839952,1.1866097615554259,,
-0.30084882955052905,-1.6484471246680594,-0.05353264713782258,0.9460426990512544,0.9056910888997808,-0.3097077343137711,1.676596959688814,2.0047670523378,0.0,training,0.1565,,1,-1.6843415155218313,0.5769641040026257,,
0.02134333655451057,-1.8458195025816364,0.7740581971932888,0.4924816623834203,-0.45082150940539206,-0.7721430705187575,-0.3936557547696663,0.021492157167764,1.0,training,0.275,,1,0.5863701644309567,1.4203442438799492,,
-0.4595170461031439,-1.1391486633888497,0.27358232883003736,0.2624793451388953,-0.33566309115822623,1.7931495680873215,-0.410106661894891,-0.1118063454954026,1.0,training,0.3358333333333333,,1,0.3453585314407885,0.6258924665998956,,
0.261374834119873,1.0032819460647855,-0.370728316376056,-0.6652716088642798,-0.06520519883260037,-0.9669671748985434,-0.30206732319451457,-0.9600727160260965,2.0,training,0.44966666666666666,,2,0.3753183371451327,-0.5420903550345715,,
-0.2012289445630056,-1.3176382818777357,0.14836919110571534,-0.13668916121879926,0.024054621168602425,0.10257555690988933,-0.2236923359208477,-0.3561997264970645,1.0,training,0.5463333333333333,,2,0.7084364900443445,0.28857451912577603,,
-0.33182197938387586,-1.6877505769481107,0.029192632452490413,-2.7498323789824535,1.8041350737416089,-0.5238688954133208,-1.2392283257291907,-1.681034585557638,2.0,training,0.101,,2,3.651062596290103,-1.4451914007218143,,
-0.06356653375711788,-0.7842242586296488,-1.2536238835249294,-0.9288301494456668,1.1214962074166206,1.0974265263445746,1.2096453280259043,-0.6611541557431707,1.0,training,0.2705,,2,0.17904444943180847,-1.8318383645077083,,
-0.6638743778181866,-1.1122954522840505,-2.5179250041754804,-0.9460465328246792,-0.02087643532323107,0.03929155531742266,1.1512290625027668,-2.731645612960368,2.0,training,0.0305,,2,0.6434512543782603,-3.1687942904452386,,
-0.036241134326814584,0.3712423577918244,-0.2865542578086797,-0.6739366755085942,0.5356706236729165,0.3379483364744572,-0.015460619560516304,-0.2630589416178336,2.0,training,0.6598333333333334,,2,0.24233181433119233,-0.5528127892705585,,
-0.3329942580615261,0.4534547909342026,0.5257085049451022,0.417527163117313,0.4764120799982274,0.5405814440604101,0.049836099312448166,1.6170130611066056,2.0,training,0.43433333333333335,,1,-1.07096305380853,0.9299137886242452,,
-2.955411413230969,0.6295960297447218,-0.4254148934969377,1.3218790915952623,-2.324717951246948,1.0449588462661696,-1.9456711008083736,-0.5613634481796496,1.0,training,0.013666666666666667,,0,-0.6919726996236677,0.403846663618319,,
-1.75909804736234,-0.8367245836674773,0.17618574746533028,1.9368913970358068,-1.4267983155898538,-0.39615811127138745,-0.35989557354924845,1.0447498824483343,1.0,training,0.14183333333333334,,1,-1.5636005416493148,1.4724073569040304,,
-0.2254957082556835,0.5504849893297517,-1.5305821313068588,-0.4938304215587808,1.070910682689417,-0.4193645842139758,1.6068394360900284,0.0739937503226436,0.0,training,0.36433333333333334,,0,-1.1553481598744588,-1.8977012138296507,,
0.11211460025439003,1.4482488433830918,0.1049347973733584,0.35893257732251743,-0.029606140669065938,1.3546925831906167,0.13196221783282813,0.8292449378716064,1.0,training,0.3596666666666667,,0,-1.2500864390887418,0.4855560268766635,,
-0.9629244536827102,-0.6579541806518303,0.31054550979817835,-1.0477857902198904,-0.4266801895082659,-0.43224593096612535,-2.111018262645472,-1.6890731069976193,1.0,training,0.24716666666666667,,2,2.4092064784548346,-0.048544105215648004,,
0.4974193940505875,-0.9593316998643654,0.9657219973322464,-0.9631491662940744,0.9797943831422656,-0.3115822960590255,-0.6529231324704134,0.11949652663351147,2.0,training,0.3405,,2,1.5127826719253772,0.7171645868719847,,
0.2074559656011495,-0.11790981369226845,-0.5302099061711812,0.7197071435990724,-0.6937935843312668,-0.8246708969633204,0.7625713125730548,-0.2846554901045897,0.0,training,0.5131666666666667,,0,-0.987428464913515,0.10746924625445778,,
-0.2498933863184543,-0.0612104836860564,-0.8682293585730709,0.4914846778814876,-0.5634857261251764,-2.404565570015864,0.6922866029612177,-0.4797850157535866,0.0,training,0.22783333333333333,,0,-0.8686839738145404,-0.41601279856761275,,
0.0019918123935030885,-1.5382072905816986,0.11552054243243405,0.3733988893572723,0.2577513841645276,0.4140735872416347,0.6203933001300697,0.4867564749226694,1.0,training,0.426,,1,-0.24255925688002203,0.5232149682969851,,
-2.068787891123506,-1.7049741550783037,-1.38765525595631,1.5037384323874003,0.3560526847024879,-1.8207448425098824,2.003573946091492,1.7358673455573053,1.0,training,0.051333333333333335,,1,-2.658915940074033,-0.670631685632582,,
0.04991837315388261,1.1742286711302223,-1.0774040672814664,-0.15590620477283054,1.3412339448189623,-0.3633282197435357,1.8154023334072769,1.1909574690211937,1.0,training,0.2628333333333333,,1,-1.9618957088129387,-1.2177906280066237,,
-1.2199867206665238,-0.21001351993646186,0.5489372612106833,-1.009498908877214,0.03340079109648897,0.5626952580177966,-2.126468868104906,-0.762214838048078,1.0,training,0.31133333333333335,,2,1.9408342727045889,0.14844249336889506,,
-1.0125707532138557,0.2822591886745908,-0.19049055310287086,-3.1523866179440265,1.411333762178008,0.004406662945842761,-2.3337340767746433,-2.164246018888613,1.0,training,0.050333333333333334,,2,3.7348521880999654,-1.9647360975397798,,
-2.9892051726744997,-2.225433801296272,-1.12160148460841,2.210888164617295,-0.5937987776426127,0.0526941705762739,1.208638267565075,1.6965399958735063,1.0,training,0.034,,1,-2.6446391353066367,-0.00019425563954433844,,
0.3297775924934219,0.73863614812583,-1.3733702952424658,0.1782575738246217,0.2655741071367692,0.9701969131319044,1.7647857173592871,-0.051901218271234416,0.0,training,0.314,,0,-1.6659342347441077,-1.258630201486451,,
-2.0148392693388524,-0.0091887686370254,0.3969506879902321,0.6915373130411084,-0.8380604681309403,-0.7609859195964677,-1.5255579187665849,0.533117530866452,1.0,training,0.2245,,1,-0.21556595757550684,0.9539676966344554,,
-0.2687272036522761,-0.557139772611522,-0.7470631434580123,0.3998022507306037,0.635346569370854,0.024315110144106464,1.4842889644406556,0.8477363283368416,0.0,training,0.461,,1,-1.4009406260416435,-0.488690697961751,,
0.08436670444787778,0.7118276072866518,-0.03376164336416577,-0.6326989876870427,0.6753104802073059,1.2559222255649911,-0.06707077847925727,0.15839822544245002,2.0,training,0.501,,2,0.0396481878355255,-0.2731719292824572,,
-1.2296386801342831,-0.26462611039151673,-0.5627205064164812,-0.1746950133730118,-0.20937288143516225,-0.17234345840349544,-0.4885695135040665,-0.5719768085183753,1.0,training,0.6185,,2,0.24065870064038572,-0.596919498200398,,
-0.3172131258121436,0.8328010680551112,-1.0938911720404465,0.3550851539090188,0.3892709141353401,-0.04693828496428145,1.3914433969882272,0.6579797727475545,1.0,training,0.4675,,0,-1.8842280438670325,-0.8965242130603832,,
-0.3066269137941755,1.0732738708265337,-0.7925837789173403,-0.7024879028223308,0.4115486686867239,1.0823698860163808,0.09776947372990638,-0.4850254060326025,2.0,training,0.49266666666666664,,2,-0.14540474628981884,-1.1670670246425732,,
-0.9222576898093016,-1.1303486210614928,1.3631607048467576,-0.1612524505248053,-0.32368808950687805,-1.1611898156167504,-2.083151750699169,0.034715245821205845,1.0,training,0.16316666666666665,,2,1.6301281649589219,1.6272267854053106,,
-0.17009512709363567,1.121983604753086,-1.547880552292994,0.224895036767379,-0.7128118709775498,1.3118683704861944,0.8681639674692688,-1.0981720023270296,0.0,training,0.24333333333333335,,0,-1.1866156688413854,-1.386730564778917,,
-1.3280922370973425,0.3983891163564194,-0.8340188576613501,-0.7644749123921594,0.451292919729571,0.6529047828602815,-0.4055715104236397,-0.4715022684018,2.0,training,0.5173333333333333,,2,0.26948043354274975,-1.3195355065037204,,
-0.10434040938787532,0.2835610078441201,0.4528349223988194,-1.4384765827255803,1.5704312249458898,-1.3938359599154937,-0.6427916987067684,0.41736840443727297,2.0,training,0.25616666666666665,,2,1.1014174291904706,-0.21763967473806753,,
-0.2567485387887743,1.7498241880576633,0.5284225508954674,-0.5798521179134563,0.4687806736204156,0.4562361899183201,-1.008449269118346,0.6081088415569745,0.0,training,0.31616666666666665,,2,0.0065451125267196875,0.3779135308917559,,
-0.2848713257460072,0.9370806124143134,-0.5266169343080644,-0.36026126298441624,-0.5656539808620478,-0.5287307266777508,-0.5684652296615361,-1.1599960474296658,2.0,training,0.4771666666666667,,0,0.26317414224415914,-0.553603387425626,,
0.303511409330234,0.7592546664432269,-0.01195269049610662,-0.3032524847530973,-0.35040864052891,0.07985025489656414,-0.463920187996386,-0.7233619844215002,2.0,training,0.5655,,0,0.28696221164849756,0.07103752921052944,,
-0.9525822184453696,0.4509085857937998,-0.020790242256192585,-0.06366841041617224,0.2896941696345143,-0.8750735518036376,-0.4071530684627944,0.6038802443411508,2.0,training,0.5916666666666667,,1,-0.3656954368759225,0.04917421574454167,,
-0.3236160286403244,-1.8943952257113248,1.929942357726938,0.2673036795408648,-0.8694293038176375,0.6072637153407978,-2.2055400112676025,-0.1181352855527492,1.0,training,0.063,,2,1.907822617334965,2.572835279239399,,
-1.8779801967130805,-0.3776227380133509,-1.2643062138491428,1.0561057733619308,0.4062059756422761,0.9704174498078164,1.4677839869551181,1.5668071915226929,1.0,training,0.2045,,1,-2.492833479855385,-0.837924819327975,,
0.5065953012634637,-1.8360877661427533,0.8045501653972138,-1.3957936019347843,1.2599952501842249,-1.708100723090502,-0.5963520179929562,-0.40598692308931134,2.0,training,0.12933333333333333,,2,2.281302239786036,0.31107634843983967,,
-1.7944032727151251,-0.1280372010552238,-0.6102404568641566,-0.8272983183562266,0.7736472097442347,1.3200482762836685,-0.6290645859823102,-0.05518082337261581,2.0,training,0.31683333333333336,,2,0.4866684792906596,-1.1803369083709228,,
-0.3051154478849209,0.5335613401258715,0.32842344237513915,0.7570907168359713,0.015034398031225962,-0.394714598483598,0.1996785853297985,1.3930648778646193,1.0,training,0.4825,,1,-1.3908005816176847,0.9598805389226409,,
0.4336878984280813,0.02565403854743353,0.3285972958523868,0.11814409217788832,-0.8515872599371083,0.40700638921808185,-0.6201902880959421,-0.8332845783833315,2.0,training,0.4846666666666667,,0,0.4610260231054925,0.7443855459620676,,
0.3966867369172743,0.9431366241392312,0.1479152403595689,0.32308128227986405,0.015657948413071304,-0.4228129758736952,0.31107028636957984,0.6682581946929477,2.0,training,0.5215,,0,-1.0098050939807406,0.5736926276358965,,
0.31081881144269313,0.4453758543233005,0.04652968754468093,1.1363462978396277,-1.7632462613941813,0.521795729030427,-0.22183366728508894,-0.6552089992615178,0.0,training,0.2966666666666667,,0,-0.7820470667793736,1.0587555690978574,,
-0.4090257538195804,1.0251831391521598,-0.3263377285188373,0.18913072694972646,-0.03963254737714738,0.20040362146570773,0.1076846260522994,0.3790737814662497,2.0,training,0.6395,,0,-0.9628835002170999,-0.10415875929745164,,
-2.0200460908766393,0.14012478493476407,0.25938429485481723,0.1685553756514513,-0.9082169718883356,0.7021446079548793,-1.9731050498721727,-0.275981981293915,1.0,training,0.20766666666666667,,2,0.5440881447000788,0.48925205358410767,,
-0.9121118261271004,2.2197809082577167,-0.6816459433803485,1.8035564294518291,-1.860194174171545,-0.27169523090198056,0.12329744259267285,0.4446240161947104,0.0,training,0.098,,0,-2.7836398129930315,0.5135411169950681,,
-0.17636711555172355,-1.1988153753256063,0.5970560403022116,-1.5323804786995627,1.1110446527209177,-1.512224057302953,-1.1128929288579092,-0.5630381401463124,1.0,training,0.234,,2,2.304532271158334,-0.04966198789739132,,
0.05782084058494594,1.0425407280792158,-1.4082375759571222,0.10636763094700558,-1.2556691647722746,-1.0372181305709665,0.3344489584099053,-1.9339200504069192,0.0,training,0.1725,,0,-0.4727468255442525,-1.1784471402611674,,
0.375502411574966,-1.28531615396761,1.0668950625638316,-1.5389980469707798,1.1804358901005934,0.486860714687049,-1.1739856772165391,-0.38528354365144224,2.0,training,0.223,,2,2.4789706764992427,0.4729458304144572,,
-1.9745295446566065,-1.578065930448756,-0.6193967399991964,1.8887484205834197,-0.7184450818135392,0.4336211562429511,0.8488202960672996,1.3111515070452235,1.0,training,0.13266666666666665,,1,-2.124874737189668,0.46464023758742434,,
-0.3847054342482281,-0.8575728347794969,-0.9568849734428294,0.03839202319442712,-0.22853996987711295,-1.0098314851804042,0.6141616911039984,-0.8712093735450503,1.0,training,0.44533333333333336,,0,-0.11057805216242605,-0.8245322057613701,,
0.19075843276111665,-1.1543301722335069,-0.2943100545992251,-0.6715278538931863,0.23149141012908594,-1.6727847817614574,0.04676084756964734,-1.0832323544077584,2.0,training,0.30233333333333334,,2,1.0953215812006756,-0.4545744598345382,,
-0.4851643613349834,-1.371408518752507,0.6690120628296875,-0.017927564408038818,-0.460833744513886,-0.9964188455271936,-1.1342101684113022,-0.4799175955342809,1.0,training,0.3415,,2,1.2129331802429302,0.9800783121429367,,
-0.3657823571166157,0.5336570621236312,-0.2517642453061336,0.013949174969191505,-0.17600585020664244,0.3865766735131164,-0.15970006449043395,-0.1165931733667805,2.0,training,0.6868333333333333,,0,-0.3368571681103404,-0.09803479447007747,,
0.4454404384705136,0.07787996052501818,-0.5271288362132933,2.246043577859941,-2.8610988240302335,-1.4997436863251896,0.6191091290726363,-1.0037472869400241,0.0,training,0.03716666666666667,,0,-1.8601536528630254,1.1879739225712136,,
-0.049939537961082484,0.5543457765727182,-0.8379305608994209,-1.6878297669472149,-0.2799545331801794,0.6587189315888782,-1.1482008741422858,-2.861552864391042,2.0,training,0.12466666666666666,,2,2.1586189956811075,-1.6567274649862855,,
0.29937570536593505,0.22809968234226424,-0.5301905891181538,-0.2550225230757093,0.4174015393163176,-1.1286205583422495,0.725681809249523,-0.10462610368833572,2.0,training,0.5416666666666666,,0,-0.4271223242326379,-0.5253960378002314,,
0.35671024881344643,-0.7534017753510888,0.08415930684227105,0.7459298433512483,-0.878541642352332,-0.6263883765294552,0.2252809009379953,-0.3508965352692989,0.0,training,0.4613333333333333,,0,-0.32282459757975385,0.8419848381427684,,
-0.07891921897710537,-2.041207244408333,2.1594482647467883,0.5540605105128601,0.20572035627940946,2.291492284888572,-1.135960696326435,1.6356021419365632,1.0,training,0.012833333333333334,,1,0.7537838214159129,2.872945159268144,,
0.3382394213239731,2.463935817209622,-2.3025398629187404,-0.4488189132064238,-0.3013253053579699,0.4264136166983631,1.397181613976442,-1.6469057588536882,0.0,training,0.041166666666666664,,0,-1.3960179610009542,-2.596068703148957,,
-0.6966862794860204,1.254048054328613,-0.6091490433681022,-0.2531423039814604,-0.4830335552675392,1.7966681305075585,-0.5942432739407499,-0.7838044086516397,0.0,training,0.31333333333333335,,0,-0.12703987338559253,-0.6779002479748273,,
-0.1788723405430471,-0.08809560212344203,-0.07797837774413692,-1.1606390829017477,-0.16126738663575238,0.0007477590045707305,-1.2595249872316765,-1.7488805438570656,0.0,training,0.3905,,2,1.8825906985277185,-0.5200587601473716,,
-1.409562629867439,-0.3600800865572927,0.12149917034444853,-0.02322697196193616,-0.9483509419198362,0.5415638347076557,-1.6566312309602913,-0.9194195685353562,1.0,training,0.31933333333333336,,2,0.9716811523163811,0.2937132969641603,,
-1.1861096520783887,-0.15157204957102685,-0.33590932829396863,-1.2381027713505717,0.9364930606029822,-0.2922552637336215,-0.7960135822436802,-0.39205209035003785,2.0,training,0.45416666666666666,,2,1.1323917886379802,-1.033311947726989,,
-0.4727036935634122,-1.5681172241482846,1.7608408755241127,0.03437732050208072,-0.9467920659652228,-0.08814857017680013,-2.4534661308927017,-0.4939850080542486,1.0,training,0.07566666666666666,,2,2.1398890069460004,2.260556930966928,,
0.2693606106955409,0.5603571180320149,0.5453249722945389,0.7118918556913048,-0.13708355193986407,1.8752593822872097,0.16157925769426384,1.1312547004096638,1.0,training,0.2705,,1,-1.1609132811119953,1.1953785685443503,,
-0.8055713314842106,0.43693955558742975,-0.006176891640881015,1.117524033383677,-0.8060609962626041,0.2845383633262452,-0.07243050294528157,0.7504227693073425,1.0,training,0.507,,1,-1.4265748704648833,0.80956668787448,,
0.5212696120202425,-1.5353866823810518,0.5663709015680114,-0.8854512868548639,0.8728554926557883,0.5775213372757181,-0.21753507364020694,-0.2754516621711385,2.0,training,0.31766666666666665,,2,1.497410177489143,0.31600157954621655,,
-0.3378618923677081,-1.4660329042710343,0.17021677807982954,-2.6881665456280124,1.7294365723164538,0.3246960871310007,-1.3973908884397008,-1.561594158918606,2.0,training,0.12066666666666667,,2,3.5854614789084134,-1.2662829014429382,,
-0.7543302568992059,0.6960207147232994,0.6880297015352715,1.1334891677569077,-0.8656313151282158,0.5412931760599452,-0.7464851321969891,1.1185689087621928,1.0,training,0.3398333333333333,,1,-1.164191623248926,1.5953807439831924,,
-0.06855318112702079,1.0739503062773677,-1.9809881982228037,-0.6696208701143217,2.7471203960866166,1.8092587698232785,3.218278108112703,1.802966670354929,1.0,training,0.023333333333333334,,1,-2.6507217067506637,-2.6946471947970605,,
-0.4565238675505649,-0.23072776025161815,0.17098946020092998,1.3369543002050233,-0.9705011520749336,-1.928216374439684,0.11485570758880854,0.6768409910220947,0.0,training,0.25666666666666665,,1,-1.3024585493875716,1.2236738117695714,,
